Year,Rk,Gcar,Gtm,Date,Tm,Column1,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,Pos
1999,19,499,19,28-Apr,NYY,@,TEX,"L,6-8",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.411,0.517,0.808,1.325,2,0.67,-0.034,0.84,-0.0003,-0.47,SS
1999,20,500,20,29-Apr,NYY,@,TEX,"W,5-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.403,0.505,0.779,1.285,2,0.69,-0.027,0.86,-0.0002,-0.19,SS
1999,21,501,21,30-Apr,NYY,@,KCR,"L,6-13",CG,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.378,0.485,0.732,1.217,2,0.73,-0.101,0.92,-0.0008,-1.39,SS
1999,22,502,22,1-May,NYY,@,KCR,"W,8-4",CG,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.372,0.481,0.709,1.19,2,0.73,-0.02,0.94,-0.0002,-0.15,SS
1999,23,503,23,2-May,NYY,@,KCR,"W,9-8",CG,5,4,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0.378,0.477,0.711,1.188,2,1.53,0.008,1.98,0.0001,0.3,SS
1999,24,504,24,3-May,NYY,@,KCR,"L,3-9",CG,5,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.366,0.474,0.688,1.162,2,0.78,-0.078,0.98,-0.0006,-0.13,SS
1999,25,505,25,4-May,NYY,@,MIN,"L,5-8",CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361,0.466,0.68,1.147,2,0.55,-0.028,0.7,-0.0002,-0.16,SS
1999,26,506,26,5-May,NYY,@,MIN,"W,5-3",CG,5,4,0,1,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0.356,0.463,0.663,1.127,1,0.43,0.019,0.54,0.0002,0.77,SS
1999,27,507,27,6-May,NYY,@,MIN,"W,4-3",CG(10),5,5,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.368,0.469,0.67,1.139,2,1.55,0.057,1.99,0.0004,0.16,SS
1999,28,508,28,7-May,NYY,,SEA,"W,10-1",CG,5,5,1,3,0,0,1,5,0,0,2,0,0,0,0,0,1,0,0.378,0.474,0.694,1.167,2,0.96,0.308,1.22,0.0024,3.56,SS
1999,29,509,29,8-May,NYY,,SEA,"L,5-14",CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.374,0.471,0.678,1.149,2,0.48,0.018,0.62,0.0001,0,SS
1999,30,510,30,9-May,NYY,,SEA,"W,6-1",CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0.378,0.472,0.697,1.169,2,0.62,0.136,0.78,0.001,1.59,SS
1999,31,511,31,11-May,NYY,,ANA,"L,7-9",CG,5,3,2,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0.377,0.476,0.713,1.189,2,1.29,0.186,1.61,0.0014,2.03,SS
1999,32,512,32,12-May,NYY,,ANA,"L,0-1",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0.373,0.47,0.698,1.169,2,1.6,0.034,2.07,0.0003,0.43,SS
1999,33,513,33,13-May,NYY,,ANA,"L,0-2",CG,5,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0.375,0.481,0.695,1.176,2,1.17,0.114,1.55,0.0009,1.11,SS
1999,34,514,34,14-May,NYY,,CHW,"L,2-8",CG,4,4,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0.371,0.475,0.689,1.164,2,0.59,-0.051,0.81,-0.0004,-0.47,SS
1999,35,515,35,15-May,NYY,,CHW,"L,4-12",CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.365,0.467,0.672,1.138,2,0.24,-0.024,0.33,-0.0002,-0.63,SS
1999,36,516,36,16-May,NYY,,CHW,"W,2-1",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362,0.462,0.66,1.121,2,0.54,-0.034,0.71,-0.0003,-0.44,SS
1999,37,517,37,18-May,NYY,@,BOS,"L,3-6",CG,5,4,2,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0.366,0.466,0.655,1.121,2,1.58,0.086,2.45,0.0008,1.33,SS
1999,38,518,38,19-May,NYY,@,BOS,"L,0-6",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.362,0.461,0.644,1.105,2,0.62,-0.017,0.93,-0.0002,-0.53,SS
1999,39,519,39,20-May,NYY,@,BOS,"W,3-1",CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.359,0.459,0.634,1.093,2,1.11,-0.021,1.67,-0.0002,-0.52,SS
1999,40,520,40,May 22 (1),NYY,@,CHW,"W,10-2",CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.357,0.457,0.624,1.082,2,0.36,-0.024,0.5,-0.0002,0.03,SS
1999,41,521,41,May 22 (2),NYY,@,CHW,"L,1-2",CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.352,0.458,0.616,1.075,2,1.6,0.143,2.2,0.0012,0.86,SS
1999,42,522,42,23-May,NYY,@,CHW,"W,8-7",CG(10),5,4,2,2,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0.356,0.462,0.632,1.094,2,1.67,0.318,2.24,0.0026,1.74,SS
1999,43,523,43,25-May,NYY,,BOS,"L,2-5",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.349,0.458,0.62,1.078,2,0.89,-0.068,1.41,-0.0007,-0.67,SS
1999,44,524,44,26-May,NYY,,BOS,"W,8-3",CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.351,0.456,0.614,1.07,2,0.5,0.041,0.81,0.0004,0.04,SS
1999,45,525,45,27-May,NYY,,BOS,"W,4-1",CG,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.354,0.457,0.611,1.069,2,1.2,0.079,2.01,0.0008,0.66,SS
1999,46,526,46,28-May,NYY,@,TOR,"W,10-6",CG,5,4,1,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0.363,0.46,0.631,1.092,2,0.81,0.205,1.27,0.0019,1.54,SS
1999,47,527,47,29-May,NYY,@,TOR,"W,8-3",CG,5,4,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.366,0.464,0.639,1.103,2,0.55,0.175,0.86,0.0016,1.48,SS
1999,48,528,48,30-May,NYY,@,TOR,"W,8-3",CG,5,4,1,3,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0.374,0.471,0.642,1.113,2,1.05,0.269,1.62,0.0025,3.8,SS
1999,49,529,49,31-May,NYY,,CLE,"L,1-7",CG,4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.372,0.467,0.644,1.111,2,0.7,-0.031,0.99,-0.0003,-0.12,SS
1999,50,530,50,1-Jun,NYY,,CLE,"W,11-5",CG,5,3,2,2,1,0,0,3,1,0,0,1,0,0,0,0,0,1,0.376,0.474,0.649,1.124,2,1.07,0.245,1.53,0.0021,2.22,SS
1999,51,531,51,2-Jun,NYY,,CLE,"L,7-10",CG,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.374,0.473,0.641,1.114,2,1.44,0.017,2.03,0.0001,0.48,SS
1999,52,532,52,4-Jun,NYY,,NYM,"W,4-3",CG,4,3,1,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0.373,0.473,0.652,1.125,2,1,0.234,1.33,0.0019,1.58,SS
1999,53,533,53,5-Jun,NYY,,NYM,"W,6-3",CG,4,2,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0.374,0.474,0.655,1.129,2,0.87,0.021,1.17,0.0002,0.49,SS
1999,54,534,54,6-Jun,NYY,,NYM,"L,2-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.367,0.466,0.643,1.109,2,0.55,-0.061,0.71,-0.0005,-1.5,SS
1999,55,535,55,7-Jun,NYY,@,PHI,"L,5-6",CG,5,4,0,2,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0.37,0.469,0.654,1.123,2,1.48,0.155,1.98,0.0012,1.36,SS
1999,56,536,56,8-Jun,NYY,@,PHI,"L,5-11",CG,5,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0.37,0.467,0.662,1.129,2,0.68,0.09,0.91,0.0007,0.36,SS
1999,57,537,57,9-Jun,NYY,@,PHI,"W,11-5",CG,5,4,2,2,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0.373,0.47,0.659,1.129,2,0.85,0.106,1.16,0.0009,1.27,SS
1999,58,538,58,11-Jun,NYY,@,FLA,"W,8-4",CG,5,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.378,0.472,0.658,1.13,2,0.72,-0.007,0.94,-0.0001,1.25,SS
1999,59,539,59,12-Jun,NYY,@,FLA,"W,5-4",CG,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.378,0.471,0.657,1.128,2,1,0.091,1.3,0.0007,0.72,SS
1999,60,540,60,13-Jun,NYY,@,FLA,"L,2-8",CG,4,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0.38,0.471,0.658,1.13,2,1.13,0.038,1.41,0.0003,0.14,SS
1999,61,541,61,14-Jun,NYY,,TEX,"W,8-2",CG,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.382,0.474,0.655,1.129,2,0.64,0.035,0.87,0.0003,0.23,SS
1999,62,542,62,15-Jun,NYY,,TEX,"W,6-2",CG,4,4,1,1,0,0,1,3,0,0,3,0,0,0,0,0,0,0,0.38,0.471,0.661,1.132,2,0.53,0.138,0.72,0.0011,2.08,SS
1999,63,543,63,16-Jun,NYY,,TEX,"L,0-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0.378,0.468,0.654,1.122,2,1.17,0.096,1.63,0.0008,0.66,SS
1999,64,544,64,17-Jun,NYY,,TEX,"L,2-4",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.373,0.465,0.647,1.111,2,1.44,-0.079,2.04,-0.0007,-0.53,SS
1999,65,545,65,18-Jun,NYY,,ANA,"W,4-1",CG,4,3,2,2,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0.377,0.468,0.647,1.115,3,0.8,0.152,1.14,0.0013,1.77,SS
1999,66,546,66,19-Jun,NYY,,ANA,"W,6-2",CG,5,4,1,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0.375,0.464,0.641,1.105,3,0.72,0.054,0.99,0.0005,0.1,SS
1999,67,547,67,20-Jun,NYY,,ANA,"L,2-4",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377,0.465,0.638,1.103,3,0.89,0.081,1.17,0.0006,0.52,SS
1999,68,548,68,22-Jun,NYY,@,TBD,"W,7-0",CG,5,4,2,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0.375,0.463,0.633,1.096,3,0.72,0.093,1.02,0.0008,0.41,SS
1999,69,549,69,23-Jun,NYY,@,TBD,"W,12-4",CG,6,5,3,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.375,0.464,0.628,1.092,3,1.12,0.009,1.59,0.0001,-0.3,SS
1999,70,550,70,24-Jun,NYY,@,TBD,"W,7-3",CG,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0.376,0.463,0.628,1.091,3,1,-0.029,1.3,-0.0002,0.7,SS
1999,71,551,71,25-Jun,NYY,@,BAL,"W,9-8",CG,5,4,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.374,0.459,0.622,1.082,3,1.56,0.036,2.08,0.0003,-0.67,SS
1999,72,552,72,26-Jun,NYY,@,BAL,"W,7-4",GS-8,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376,0.46,0.621,1.08,3,0.74,0.014,0.92,0.0001,0.4,SS
1999,73,553,74 (1),29-Jun,NYY,,DET,"W,3-0",CG,4,2,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0.377,0.463,0.63,1.093,3,1.13,0.156,1.11,0.0009,1.88,SS
1999,74,554,75,30-Jun,NYY,,DET,"L,2-8",CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.374,0.459,0.623,1.082,3,1.5,-0.171,1.37,-0.0009,-1.8,SS
1999,75,555,76,1-Jul,NYY,,DET,"W,6-0",CG,5,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.377,0.464,0.623,1.087,3,0.56,0.086,0.55,0.0005,0.8,SS
1999,76,556,77,2-Jul,NYY,,BAL,"W,2-1",CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.378,0.465,0.625,1.09,2,0.67,0.045,0.6,0.0003,0.59,SS
1999,77,557,78,3-Jul,NYY,,BAL,"W,6-5",CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0.377,0.462,0.63,1.092,2,1.45,0.123,1.19,0.0006,0.84,SS
1999,78,558,79,4-Jul,NYY,,BAL,"L,3-7",CG,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0.377,0.461,0.63,1.091,2,0.81,0.08,0.58,0.0004,0.91,SS
1999,79,559,80,5-Jul,NYY,,BAL,"L,1-9",GS-9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.372,0.456,0.621,1.078,2,1.17,-0.155,0.99,-0.0008,-1.74,SS
1999,80,560,81,6-Jul,NYY,@,DET,"W,9-8",CG(10),6,5,1,3,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0.376,0.46,0.624,1.084,2,0.82,0.058,0.8,0.0003,1.14,SS
1999,81,561,82,7-Jul,NYY,@,DET,"L,4-6",CG,4,4,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.377,0.46,0.629,1.089,2,1.22,0.094,1.02,0.0005,1.11,SS
1999,82,562,83,8-Jul,NYY,@,DET,"W,3-2",CG,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.379,0.462,0.627,1.089,2,1.41,0.073,1.27,0.0004,0.16,SS
1999,83,563,84,9-Jul,NYY,@,NYM,"L,2-5",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.377,0.46,0.623,1.082,2,1.28,-0.031,1.06,-0.0002,-0.55,SS
1999,84,564,85,10-Jul,NYY,@,NYM,"L,8-9",CG,5,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.373,0.456,0.615,1.072,4,0.84,-0.08,0.78,-0.0005,-0.81,SS
1999,85,565,86,11-Jul,NYY,@,NYM,"W,6-3",CG,5,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.371,0.454,0.611,1.065,2,0.73,-0.066,0.75,-0.0004,-0.62,SS
1999,86,566,87,15-Jul,NYY,,ATL,"L,2-6",CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.373,0.455,0.609,1.064,2,0.75,-0.006,0.66,0,-0.25,SS
1999,87,567,88,16-Jul,NYY,,ATL,"L,7-10",CG,5,4,2,3,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0.377,0.459,0.62,1.079,2,1.11,0.287,1.08,0.0017,2.34,SS
1999,88,568,89,17-Jul,NYY,,ATL,"W,11-4",CG,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.375,0.456,0.614,1.07,2,0.77,0.059,0.79,0.0004,-0.22,SS
1999,89,569,90,18-Jul,NYY,,MON,"W,6-0",CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0.373,0.454,0.618,1.072,2,0.53,0.063,0.49,0.0004,1.09,SS
1999,90,570,91,19-Jul,NYY,,MON,"L,4-6",CG,5,4,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.375,0.456,0.62,1.075,2,1.67,0.311,1.44,0.0016,1.97,SS
1999,91,571,92,20-Jul,NYY,,MON,"W,7-4",CG,4,4,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.376,0.456,0.618,1.074,2,1.64,0.176,1.64,0.0011,1.49,SS
1999,92,572,93,21-Jul,NYY,,TBD,"W,4-3",CG,4,4,1,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0.375,0.454,0.623,1.077,2,0.98,0.247,0.93,0.0014,1.22,SS
1999,93,573,94,22-Jul,NYY,,TBD,"W,5-4",CG,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.374,0.455,0.62,1.075,2,0.97,0.031,0.88,0.0002,0.06,SS
1999,94,574,95,23-Jul,NYY,,CLE,"W,9-8",CG(10),6,6,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0.371,0.451,0.613,1.063,2,2.95,0.473,2.3,0.0022,-0.07,SS
1999,95,575,96,24-Jul,NYY,,CLE,"W,21-1",GS-5,4,3,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.371,0.451,0.611,1.062,2,0.46,0.048,0.31,0.0002,0.51,SS
1999,96,576,97,25-Jul,NYY,,CLE,"W,2-1",CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.372,0.451,0.617,1.069,2,1.74,0.117,1.02,0.0004,0.61,SS
1999,97,577,98,27-Jul,NYY,@,CHW,"W,5-3",CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.368,0.449,0.611,1.06,2,0.6,-0.034,0.32,-0.0001,-0.59,SS
1999,98,578,99,28-Jul,NYY,@,CHW,"L,3-11",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.449,0.61,1.059,2,0.6,0.005,0.26,0,-0.13,SS
1999,99,579,100,29-Jul,NYY,@,CHW,"L,1-5",CG,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.369,0.447,0.608,1.055,2,1,-0.008,0.5,0,-0.28,SS
1999,100,580,101,30-Jul,NYY,@,BOS,"W,13-3",CG,6,6,2,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0.369,0.446,0.611,1.057,2,0.5,0.19,0.37,0.0008,0.52,SS
1999,101,581,102,31-Jul,NYY,@,BOS,"L,5-6",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0.364,0.441,0.603,1.045,2,1.57,-0.35,0.97,-0.0013,-2.92,SS
1999,102,582,103,1-Aug,NYY,@,BOS,"L,4-5",CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.36,0.436,0.596,1.032,2,2.63,-0.364,2.16,-0.0018,-2.2,SS
1999,103,583,104,2-Aug,NYY,,TOR,"W,3-1",CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0.359,0.435,0.6,1.035,2,1.41,0.119,1.51,0.0008,0.67,SS
1999,104,584,105,3-Aug,NYY,,TOR,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.355,0.431,0.594,1.025,2,1.89,-0.247,1.71,-0.0013,-1.71,SS
1999,105,585,106,4-Aug,NYY,,TOR,"W,8-3",CG,5,2,2,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0.356,0.435,0.594,1.029,2,0.45,0.028,0.48,0.0002,0.65,SS
1999,106,586,107,5-Aug,NYY,@,SEA,"W,7-4",CG,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.352,0.433,0.588,1.021,2,1.16,-0.077,0.78,-0.0003,-1.04,SS
1999,107,587,109 (1),7-Aug,NYY,@,SEA,"W,1-0",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.351,0.431,0.585,1.016,2,0.88,-0.012,0.43,0,-0.23,SS
1999,108,588,110,8-Aug,NYY,@,SEA,"W,9-3",CG,5,3,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.351,0.433,0.585,1.018,2,0.57,-0.033,0.24,-0.0001,0.15,SS
1999,109,589,111,9-Aug,NYY,@,OAK,"W,12-8",CG,5,3,3,2,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0.353,0.437,0.595,1.032,2,0.52,0.097,0.25,0.0003,2.78,SS
1999,110,590,112,10-Aug,NYY,@,OAK,"L,1-6",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.433,0.59,1.023,2,1.18,-0.133,0.42,-0.0003,-1.26,SS
1999,111,591,113,11-Aug,NYY,@,OAK,"W,5-3",CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352,0.434,0.589,1.023,2,1.8,0.004,0.87,0,0.13,SS
1999,112,592,114,13-Aug,NYY,,MIN,"W,14-2",CG,6,6,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.354,0.434,0.588,1.022,2,0.5,0.08,0.18,0.0002,0.82,SS
1999,113,593,115,14-Aug,NYY,,MIN,"L,3-6",CG,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.353,0.434,0.585,1.019,2,1.1,-0.039,0.29,-0.0001,-0.04,SS
1999,114,594,116,15-Aug,NYY,,MIN,"L,3-5",CG,5,4,1,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0.354,0.435,0.584,1.019,2,1.23,-0.014,0.43,0,0.51,SS
1999,115,595,117,16-Aug,NYY,,MIN,"W,2-0",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.352,0.432,0.58,1.012,2,1.07,-0.086,0.44,-0.0002,-0.72,SS
1999,116,596,118,17-Aug,NYY,,KCR,"W,5-2",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.351,0.431,0.577,1.008,2,1.03,-0.068,0.31,-0.0001,-0.03,SS
1999,117,597,119,18-Aug,NYY,,KCR,"L,0-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.35,0.429,0.575,1.004,2,1.95,-0.123,0.44,-0.0002,-0.25,SS
1999,118,598,120,19-Aug,NYY,,KCR,"L,1-4",CG(11),5,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.347,0.426,0.57,0.996,2,1.35,-0.113,0.36,-0.0002,-1.08,SS
1999,119,599,121,20-Aug,NYY,@,MIN,"W,9-3",CG,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.347,0.426,0.57,0.996,2,0.6,0.033,0.2,0.0001,0.34,SS
1999,120,600,122,21-Aug,NYY,@,MIN,"L,1-6",CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.349,0.426,0.571,0.998,2,0.72,0.031,0.16,0,0.7,SS
1999,121,601,123,22-Aug,NYY,@,MIN,"W,5-3",CG,5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.35,0.428,0.571,0.999,2,0.83,0.043,0.22,0.0001,-0.36,SS
1999,122,602,124,23-Aug,NYY,@,TEX,"W,21-3",GS-7,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.348,0.426,0.569,0.995,2,0.43,-0.055,0.08,-0.0001,-0.81,SS
1999,123,603,125,24-Aug,NYY,@,TEX,"W,10-7",CG(11),6,5,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.345,0.423,0.563,0.987,2,1.11,-0.053,0.15,0,-0.82,SS
1999,124,604,127 (1),27-Aug,NYY,,SEA,"W,8-0",CG,5,5,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.347,0.425,0.564,0.988,2,0.85,0.207,0.13,0.0002,2.41,SS
1999,125,605,128,28-Aug,NYY,,SEA,"W,2-1",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.347,0.424,0.563,0.987,2,1.17,-0.081,0.14,-0.0001,-0.49,SS
1999,126,606,129,29-Aug,NYY,,SEA,"W,11-5",CG,5,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.348,0.425,0.563,0.988,2,0.67,0.079,0.06,0,1.59,SS
1999,127,607,130,30-Aug,NYY,,OAK,"W,7-4",CG,5,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.347,0.425,0.56,0.985,2,0.95,0.016,0.07,0,-0.75,SS
1999,128,608,131,31-Aug,NYY,,OAK,"L,2-3",CG(11),5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0.346,0.425,0.558,0.982,2,1.4,-0.167,0.07,-0.0001,-0.5,SS
1999,129,609,132,1-Sep,NYY,,OAK,"L,1-7",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.346,0.424,0.557,0.981,2,0.71,-0.006,0.06,0,-0.47,SS
1999,130,610,133,2-Sep,NYY,,OAK,"W,9-3",CG,5,3,2,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0.346,0.425,0.558,0.983,2,0.88,0.1,0.13,0.0001,1.23,SS
1999,131,611,134,3-Sep,NYY,@,ANA,"L,2-8",CG,4,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.349,0.427,0.559,0.987,2,1.88,-0.079,0.08,0,-0.4,SS
1999,132,612,135,4-Sep,NYY,@,ANA,"W,9-6",CG,6,5,1,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.349,0.428,0.558,0.986,2,0.85,0.108,0.06,0.0001,0.86,SS
1999,133,613,136,5-Sep,NYY,@,ANA,"W,8-3",CG,5,5,1,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0.353,0.431,0.568,0.999,2,0.51,0.163,0.03,0.0001,2.49,SS
1999,134,614,137,6-Sep,NYY,@,ANA,"L,3-5",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.353,0.43,0.565,0.995,2,0.67,0.007,0.02,0,0.36,SS
1999,135,615,138,7-Sep,NYY,@,KCR,"L,3-6",CG,5,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0.352,0.429,0.563,0.992,2,0.94,0.045,0.03,0,0.62,SS
1999,136,616,139,8-Sep,NYY,@,KCR,"W,9-5",CG,6,4,1,2,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0.353,0.432,0.563,0.994,2,0.85,0.101,0.04,0,-1.04,SS
1999,137,617,140,10-Sep,NYY,,BOS,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.351,0.43,0.559,0.989,2,1.13,-0.091,0.04,0,-0.72,SS
1999,138,618,141,11-Sep,NYY,,BOS,"L,10-11",CG,6,5,1,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0.35,0.429,0.556,0.985,2,1.61,-0.048,0.11,0,0.52,SS
1999,139,619,142,12-Sep,NYY,,BOS,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.349,0.428,0.554,0.982,2,1.22,-0.006,0.16,0,-0.18,SS
1999,140,620,143,13-Sep,NYY,@,TOR,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348,0.427,0.552,0.978,2,1.63,0.014,0.37,0,-0.42,SS
